10479,24310.375,24312.6875,2.0
10480,24312.6875,24315.0,2.0
10481,24315.0,24317.3125,2.0
10482,24317.3125,24319.625,2.0
10483,24319.625,24321.9375,2.0
10484,24321.9375,24324.25,2.0
10485,24324.25,24326.5625,2.0
10486,24326.5625,24328.875,2.0
10487,24328.875,24331.1875,2.0
10488,24331.1875,24333.5,2.0
10489,24333.5,24335.8125,0.0
10490,24335.8125,24338.125,0.0
10491,24338.125,24340.4375,0.0
10492,24340.4375,24342.75,0.0
10493,24342.75,24345.0625,0.0
10494,24345.0625,24347.375,0.0
10495,24347.375,24349.6875,0.0
10496,24349.6875,24352.0,0.0
10497,24352.0,24354.3125,0.0
10498,24354.3125,24356.625,0.0
10499,24356.625,24358.9375,0.0
10500,24358.9375,24361.25,0.0
10501,24361.25,24363.5625,0.0
10502,24363.5625,24365.875,3.0
10503,24365.875,24368.1875,3.0
10504,24368.1875,24370.5,3.0
10505,24370.5,24372.8125,3.0
10506,24372.8125,24375.125,3.0
10507,24375.125,24377.4375,3.0
10508,24377.4375,24379.75,3.0
10509,24379.75,24382.0625,3.0
10510,24382.0625,24384.375,3.0
10511,24384.375,24386.6875,3.0
10512,24386.6875,24389.0,3.0
10513,24389.0,24391.3125,3.0
10514,24391.3125,24393.625,3.0
10515,24393.625,24395.9375,3.0
10516,24395.9375,24398.25,0.0
10517,24398.25,24400.5625,0.0
10518,24400.5625,24402.875,0.0
10519,24402.875,24405.1875,0.0
10520,24405.1875,24407.5,0.0
10521,24407.5,24409.8125,0.0
10522,24409.8125,24412.125,0.0
10523,24412.125,24414.4375,0.0
10524,24414.4375,24416.75,0.0
10525,24416.75,24419.0625,0.0
10526,24419.0625,24421.375,0.0
10527,24421.375,24423.6875,0.0
10528,24423.6875,24426.0,0.0
10529,24426.0,24428.3125,0.0
10530,24428.3125,24430.625,0.0
10531,24430.625,24432.9375,1.0
10532,24432.9375,24435.25,1.0
10533,24435.25,24437.5625,1.0
10534,24437.5625,24439.875,1.0
10535,24439.875,24442.1875,1.0
10536,24442.1875,24444.5,1.0
10537,24444.5,24446.8125,1.0
10538,24446.8125,24449.125,1.0
10539,24449.125,24451.4375,1.0
10540,24451.4375,24453.75,1.0
10541,24453.75,24456.0625,1.0
10542,24456.0625,24458.375,1.0
10543,24458.375,24460.6875,1.0
10544,24460.6875,24463.0,1.0
10545,24463.0,24465.3125,0.0
10546,24465.3125,24467.625,0.0
10547,24467.625,24469.9375,0.0
10548,24469.9375,24472.25,0.0
10549,24472.25,24474.5625,0.0
10550,24474.5625,24476.875,0.0
10551,24476.875,24479.1875,0.0
10552,24479.1875,24481.5,0.0
10553,24481.5,24483.8125,0.0
10554,24483.8125,24486.125,0.0
10555,24486.125,24488.4375,0.0
10556,24488.4375,24490.75,0.0
10557,24490.75,24493.0625,0.0
10558,24493.0625,24495.375,0.0
10559,24495.375,24497.6875,0.0
10560,24497.6875,24500.0,0.0
10561,24500.0,24502.3125,2.0
10562,24502.3125,24504.625,2.0
10563,24504.625,24506.9375,2.0
10564,24506.9375,24509.25,2.0
10565,24509.25,24511.5625,2.0
10566,24511.5625,24513.875,2.0
10567,24513.875,24516.1875,2.0
10568,24516.1875,24518.5,2.0
10569,24518.5,24520.8125,2.0
10570,24520.8125,24523.125,2.0
10571,24523.125,24525.4375,2.0
10572,24525.4375,24527.75,2.0
10573,24527.75,24530.0625,2.0
10574,24530.0625,24532.375,2.0
10575,24532.375,24534.6875,0.0
10576,24534.6875,24537.0,0.0
10577,24537.0,24539.3125,0.0
10578,24539.3125,24541.625,0.0
10579,24541.625,24543.9375,0.0
10580,24543.9375,24546.25,0.0
10581,24546.25,24548.5625,0.0
10582,24548.5625,24550.875,0.0
10583,24550.875,24553.1875,0.0
10584,24553.1875,24555.5,0.0
10585,24555.5,24557.8125,0.0
10586,24557.8125,24560.125,0.0
10587,24560.125,24562.4375,0.0
10588,24562.4375,24564.75,3.0
10589,24564.75,24567.0625,3.0
10590,24567.0625,24569.375,3.0
10591,24569.375,24571.6875,3.0
10592,24571.6875,24574.0,3.0
10593,24574.0,24576.3125,3.0
10594,24576.3125,24578.625,3.0
10595,24578.625,24580.9375,3.0
10596,24580.9375,24583.25,3.0
10597,24583.25,24585.5625,3.0
10598,24585.5625,24587.875,3.0
10599,24587.875,24590.1875,3.0
10600,24590.1875,24592.5,3.0
10601,24592.5,24594.8125,3.0
10602,24594.8125,24597.125,0.0
10603,24597.125,24599.4375,0.0
10604,24599.4375,24601.75,0.0
10605,24601.75,24604.0625,0.0
10606,24604.0625,24606.375,0.0
10607,24606.375,24608.6875,0.0
10608,24608.6875,24611.0,0.0
10609,24611.0,24613.3125,0.0
10610,24613.3125,24615.625,0.0
10611,24615.625,24617.9375,0.0
10612,24617.9375,24620.25,0.0
10613,24620.25,24622.5625,0.0
10614,24622.5625,24624.875,0.0
10615,24624.875,24627.1875,0.0
10616,24627.1875,24629.5,0.0
10617,24629.5,24631.8125,0.0
10618,24631.8125,24634.125,1.0
10619,24634.125,24636.4375,1.0
10620,24636.4375,24638.75,1.0
10621,24638.75,24641.0625,1.0
10622,24641.0625,24643.375,1.0
10623,24643.375,24645.6875,1.0
10624,24645.6875,24648.0,1.0
10625,24648.0,24650.3125,1.0
10626,24650.3125,24652.625,1.0
10627,24652.625,24654.9375,1.0
10628,24654.9375,24657.25,1.0
10629,24657.25,24659.5625,1.0
10630,24659.5625,24661.875,1.0
10631,24661.875,24664.1875,1.0
10632,24664.1875,24666.5,0.0
10633,24666.5,24668.8125,0.0
10634,24668.8125,24671.125,0.0
10635,24671.125,24673.4375,0.0
10636,24673.4375,24675.75,0.0
10637,24675.75,24678.0625,0.0
10638,24678.0625,24680.375,0.0
10639,24680.375,24682.6875,0.0
10640,24682.6875,24685.0,0.0
10641,24685.0,24687.3125,0.0
10642,24687.3125,24689.625,0.0
10643,24689.625,24691.9375,0.0
10644,24691.9375,24694.25,0.0
10645,24694.25,24696.5625,0.0
10646,24696.5625,24698.875,0.0
10647,24698.875,24701.1875,0.0
10648,24701.1875,24703.5,2.0
10649,24703.5,24705.8125,2.0
10650,24705.8125,24708.125,2.0
10651,24708.125,24710.4375,2.0
10652,24710.4375,24712.75,2.0
10653,24712.75,24715.0625,2.0
10654,24715.0625,24717.375,2.0
10655,24717.375,24719.6875,2.0
10656,24719.6875,24722.0,2.0
10657,24722.0,24724.3125,2.0
10658,24724.3125,24726.625,2.0
10659,24726.625,24728.9375,2.0
10660,24728.9375,24731.25,2.0
10661,24731.25,24733.5625,2.0
10662,24733.5625,24735.875,0.0
10663,24735.875,24738.1875,0.0
10664,24738.1875,24740.5,0.0
10665,24740.5,24742.8125,0.0
10666,24742.8125,24745.125,0.0
10667,24745.125,24747.4375,0.0
10668,24747.4375,24749.75,0.0
10669,24749.75,24752.0625,0.0
10670,24752.0625,24754.375,0.0
10671,24754.375,24756.6875,0.0
10672,24756.6875,24759.0,0.0
10673,24759.0,24761.3125,0.0
10674,24761.3125,24763.625,0.0
10675,24763.625,24765.9375,3.0
10676,24765.9375,24768.25,3.0
10677,24768.25,24770.5625,3.0
10678,24770.5625,24772.875,3.0
10679,24772.875,24775.1875,3.0
10680,24775.1875,24777.5,3.0
10681,24777.5,24779.8125,3.0
10682,24779.8125,24782.125,3.0
10683,24782.125,24784.4375,3.0
10684,24784.4375,24786.75,3.0
10685,24786.75,24789.0625,3.0
10686,24789.0625,24791.375,3.0
10687,24791.375,24793.6875,3.0
10688,24793.6875,24796.0,3.0
10689,24796.0,24798.3125,0.0
10690,24798.3125,24800.625,0.0
10691,24800.625,24802.9375,0.0
10692,24802.9375,24805.25,0.0
10693,24805.25,24807.5625,0.0
10694,24807.5625,24809.875,0.0
10695,24809.875,24812.1875,0.0
10696,24812.1875,24814.5,0.0
10697,24814.5,24816.8125,0.0
10698,24816.8125,24819.125,0.0
10699,24819.125,24821.4375,0.0
10700,24821.4375,24823.75,0.0
10701,24823.75,24826.0625,0.0
10702,24826.0625,24828.375,0.0
10703,24828.375,24830.6875,0.0
10704,24830.6875,24833.0,1.0
10705,24833.0,24835.3125,1.0
10706,24835.3125,24837.625,1.0
10707,24837.625,24839.9375,1.0
10708,24839.9375,24842.25,1.0
10709,24842.25,24844.5625,1.0
10710,24844.5625,24846.875,1.0
10711,24846.875,24849.1875,1.0
10712,24849.1875,24851.5,1.0
10713,24851.5,24853.8125,1.0
10714,24853.8125,24856.125,1.0
10715,24856.125,24858.4375,1.0
10716,24858.4375,24860.75,1.0
10717,24860.75,24863.0625,1.0
10718,24863.0625,24865.375,0.0
10719,24865.375,24867.6875,0.0
10720,24867.6875,24870.0,0.0
10721,24870.0,24872.3125,0.0
10722,24872.3125,24874.625,0.0
10723,24874.625,24876.9375,0.0
10724,24876.9375,24879.25,0.0
10725,24879.25,24881.5625,0.0
10726,24881.5625,24883.875,0.0
10727,24883.875,24886.1875,0.0
10728,24886.1875,24888.5,0.0
10729,24888.5,24890.8125,0.0
10730,24890.8125,24893.125,0.0
10731,24893.125,24895.4375,0.0
10732,24895.4375,24897.75,0.0
10733,24897.75,24900.0625,0.0
10734,24900.0625,24902.375,0.0
10735,24902.375,24904.6875,2.0
10736,24904.6875,24907.0,2.0
10737,24907.0,24909.3125,2.0
10738,24909.3125,24911.625,2.0
10739,24911.625,24913.9375,2.0
10740,24913.9375,24916.25,2.0
10741,24916.25,24918.5625,2.0
10742,24918.5625,24920.875,2.0
10743,24920.875,24923.1875,2.0
10744,24923.1875,24925.5,2.0
10745,24925.5,24927.8125,2.0
10746,24927.8125,24930.125,2.0
10747,24930.125,24932.4375,2.0
10748,24932.4375,24934.75,2.0
10749,24934.75,24937.0625,0.0
10750,24937.0625,24939.375,0.0
10751,24939.375,24941.6875,0.0
10752,24941.6875,24944.0,0.0
10753,24944.0,24946.3125,0.0
10754,24946.3125,24948.625,0.0
10755,24948.625,24950.9375,0.0
10756,24950.9375,24953.25,0.0
10757,24953.25,24955.5625,0.0
10758,24955.5625,24957.875,0.0
10759,24957.875,24960.1875,0.0
10760,24960.1875,24962.5,0.0
10761,24962.5,24964.8125,0.0
10762,24964.8125,24967.125,3.0
10763,24967.125,24969.4375,3.0
10764,24969.4375,24971.75,3.0
10765,24971.75,24974.0625,3.0
10766,24974.0625,24976.375,3.0
10767,24976.375,24978.6875,3.0
10768,24978.6875,24981.0,3.0
10769,24981.0,24983.3125,3.0
10770,24983.3125,24985.625,3.0
10771,24985.625,24987.9375,3.0
10772,24987.9375,24990.25,3.0
10773,24990.25,24992.5625,3.0
10774,24992.5625,24994.875,3.0
10775,24994.875,24997.1875,0.0
10776,24997.1875,24999.5,0.0
10777,24999.5,25001.8125,0.0
10778,25001.8125,25004.125,0.0
10779,25004.125,25006.4375,0.0
10780,25006.4375,25008.75,0.0
10781,25008.75,25011.0625,0.0
10782,25011.0625,25013.375,0.0
10783,25013.375,25015.6875,0.0
10784,25015.6875,25018.0,0.0
10785,25018.0,25020.3125,0.0
10786,25020.3125,25022.625,0.0
10787,25022.625,25024.9375,0.0
10788,25024.9375,25027.25,0.0
10789,25027.25,25029.5625,0.0
10790,25029.5625,25031.875,0.0
10791,25031.875,25034.1875,1.0
10792,25034.1875,25036.5,1.0
10793,25036.5,25038.8125,1.0
10794,25038.8125,25041.125,1.0
10795,25041.125,25043.4375,1.0
10796,25043.4375,25045.75,1.0
10797,25045.75,25048.0625,1.0
10798,25048.0625,25050.375,1.0
10799,25050.375,25052.6875,1.0
10800,25052.6875,25055.0,1.0
10801,25055.0,25057.3125,1.0
10802,25057.3125,25059.625,1.0
10803,25059.625,25061.9375,1.0
10804,25061.9375,25064.25,1.0
10805,25064.25,25066.5625,0.0
10806,25066.5625,25068.875,0.0
10807,25068.875,25071.1875,0.0
10808,25071.1875,25073.5,0.0
10809,25073.5,25075.8125,0.0
10810,25075.8125,25078.125,0.0
10811,25078.125,25080.4375,0.0
10812,25080.4375,25082.75,0.0
10813,25082.75,25085.0625,0.0
10814,25085.0625,25087.375,0.0
10815,25087.375,25089.6875,0.0
10816,25089.6875,25092.0,0.0
10817,25092.0,25094.3125,0.0
10818,25094.3125,25096.625,0.0
10819,25096.625,25098.9375,0.0
10820,25098.9375,25101.25,0.0
10821,25101.25,25103.5625,2.0
10822,25103.5625,25105.875,2.0
10823,25105.875,25108.1875,2.0
10824,25108.1875,25110.5,2.0
10825,25110.5,25112.8125,2.0
10826,25112.8125,25115.125,2.0
10827,25115.125,25117.4375,2.0
10828,25117.4375,25119.75,2.0
10829,25119.75,25122.0625,2.0
10830,25122.0625,25124.375,2.0
10831,25124.375,25126.6875,2.0
10832,25126.6875,25129.0,2.0
10833,25129.0,25131.3125,2.0
10834,25131.3125,25133.625,2.0
10835,25133.625,25135.9375,0.0
10836,25135.9375,25138.25,0.0
10837,25138.25,25140.5625,0.0
10838,25140.5625,25142.875,0.0
10839,25142.875,25145.1875,0.0
10840,25145.1875,25147.5,0.0
10841,25147.5,25149.8125,0.0
10842,25149.8125,25152.125,0.0
10843,25152.125,25154.4375,0.0
10844,25154.4375,25156.75,0.0
10845,25156.75,25159.0625,0.0
10846,25159.0625,25161.375,0.0
10847,25161.375,25163.6875,0.0
10848,25163.6875,25166.0,3.0
10849,25166.0,25168.3125,3.0
10850,25168.3125,25170.625,3.0
10851,25170.625,25172.9375,3.0
10852,25172.9375,25175.25,3.0
10853,25175.25,25177.5625,3.0
10854,25177.5625,25179.875,3.0
10855,25179.875,25182.1875,3.0
10856,25182.1875,25184.5,3.0
10857,25184.5,25186.8125,3.0
10858,25186.8125,25189.125,3.0
10859,25189.125,25191.4375,3.0
10860,25191.4375,25193.75,3.0
10861,25193.75,25196.0625,3.0
10862,25196.0625,25198.375,0.0
10863,25198.375,25200.6875,0.0
10864,25200.6875,25203.0,0.0
10865,25203.0,25205.3125,0.0
10866,25205.3125,25207.625,0.0
10867,25207.625,25209.9375,0.0
10868,25209.9375,25212.25,0.0
10869,25212.25,25214.5625,0.0
10870,25214.5625,25216.875,0.0
10871,25216.875,25219.1875,0.0
10872,25219.1875,25221.5,0.0
10873,25221.5,25223.8125,0.0
10874,25223.8125,25226.125,0.0
10875,25226.125,25228.4375,0.0
10876,25228.4375,25230.75,0.0
10877,25230.75,25233.0625,0.0
10878,25233.0625,25235.375,1.0
10879,25235.375,25237.6875,1.0
10880,25237.6875,25240.0,1.0
10881,25240.0,25242.3125,1.0
10882,25242.3125,25244.625,1.0
10883,25244.625,25246.9375,1.0
10884,25246.9375,25249.25,1.0
10885,25249.25,25251.5625,1.0
10886,25251.5625,25253.875,1.0
10887,25253.875,25256.1875,1.0
10888,25256.1875,25258.5,1.0
10889,25258.5,25260.8125,1.0
10890,25260.8125,25263.125,1.0
10891,25263.125,25265.4375,1.0
10892,25265.4375,25267.75,0.0
10893,25267.75,25270.0625,0.0
10894,25270.0625,25272.375,0.0
10895,25272.375,25274.6875,0.0
10896,25274.6875,25277.0,0.0
10897,25277.0,25279.3125,0.0
10898,25279.3125,25281.625,0.0
10899,25281.625,25283.9375,0.0
10900,25283.9375,25286.25,0.0
10901,25286.25,25288.5625,0.0
10902,25288.5625,25290.875,0.0
10903,25290.875,25293.1875,0.0
10904,25293.1875,25295.5,0.0
10905,25295.5,25297.8125,0.0
10906,25297.8125,25300.125,0.0
10907,25300.125,25302.4375,0.0
10908,25302.4375,25304.75,2.0
10909,25304.75,25307.0625,2.0
10910,25307.0625,25309.375,2.0
10911,25309.375,25311.6875,2.0
10912,25311.6875,25314.0,2.0
10913,25314.0,25316.3125,2.0
10914,25316.3125,25318.625,2.0
10915,25318.625,25320.9375,2.0
10916,25320.9375,25323.25,2.0
10917,25323.25,25325.5625,2.0
10918,25325.5625,25327.875,2.0
10919,25327.875,25330.1875,2.0
10920,25330.1875,25332.5,2.0
10921,25332.5,25334.8125,2.0
10922,25334.8125,25337.125,0.0
10923,25337.125,25339.4375,0.0
10924,25339.4375,25341.75,0.0
10925,25341.75,25344.0625,0.0
10926,25344.0625,25346.375,0.0
10927,25346.375,25348.6875,0.0
10928,25348.6875,25351.0,0.0
10929,25351.0,25353.3125,0.0
10930,25353.3125,25355.625,0.0
10931,25355.625,25357.9375,0.0
10932,25357.9375,25360.25,0.0
10933,25360.25,25362.5625,0.0
10934,25362.5625,25364.875,0.0
10935,25364.875,25367.1875,3.0
10936,25367.1875,25369.5,3.0
10937,25369.5,25371.8125,3.0
10938,25371.8125,25374.125,3.0
10939,25374.125,25376.4375,3.0
10940,25376.4375,25378.75,3.0
10941,25378.75,25381.0625,3.0
10942,25381.0625,25383.375,3.0
10943,25383.375,25385.6875,3.0
10944,25385.6875,25388.0,3.0
10945,25388.0,25390.3125,3.0
10946,25390.3125,25392.625,3.0
10947,25392.625,25394.9375,3.0
10948,25394.9375,25397.25,3.0
10949,25397.25,25399.5625,0.0
10950,25399.5625,25401.875,0.0
10951,25401.875,25404.1875,0.0
10952,25404.1875,25406.5,0.0
10953,25406.5,25408.8125,0.0
10954,25408.8125,25411.125,0.0
10955,25411.125,25413.4375,0.0
10956,25413.4375,25415.75,0.0
10957,25415.75,25418.0625,0.0
10958,25418.0625,25420.375,0.0
10959,25420.375,25422.6875,0.0
10960,25422.6875,25425.0,0.0
10961,25425.0,25427.3125,0.0
10962,25427.3125,25429.625,0.0
10963,25429.625,25431.9375,0.0
10964,25431.9375,25434.25,1.0
10965,25434.25,25436.5625,1.0
10966,25436.5625,25438.875,1.0
10967,25438.875,25441.1875,1.0
10968,25441.1875,25443.5,1.0
10969,25443.5,25445.8125,1.0
10970,25445.8125,25448.125,1.0
10971,25448.125,25450.4375,1.0
10972,25450.4375,25452.75,1.0
10973,25452.75,25455.0625,1.0
10974,25455.0625,25457.375,1.0
10975,25457.375,25459.6875,1.0
10976,25459.6875,25462.0,1.0
10977,25462.0,25464.3125,1.0
10978,25464.3125,25466.625,0.0
10979,25466.625,25468.9375,0.0
10980,25468.9375,25471.25,0.0
10981,25471.25,25473.5625,0.0
10982,25473.5625,25475.875,0.0
10983,25475.875,25478.1875,0.0
10984,25478.1875,25480.5,0.0
10985,25480.5,25482.8125,0.0
10986,25482.8125,25485.125,0.0
10987,25485.125,25487.4375,0.0
10988,25487.4375,25489.75,0.0
10989,25489.75,25492.0625,0.0
10990,25492.0625,25494.375,0.0
10991,25494.375,25496.6875,0.0
10992,25496.6875,25499.0,0.0
10993,25499.0,25501.3125,0.0
10994,25501.3125,25503.625,0.0
10995,25503.625,25505.9375,2.0
10996,25505.9375,25508.25,2.0
10997,25508.25,25510.5625,2.0
10998,25510.5625,25512.875,2.0
10999,25512.875,25515.1875,2.0
11000,25515.1875,25517.5,2.0
11001,25517.5,25519.8125,2.0
11002,25519.8125,25522.125,2.0
11003,25522.125,25524.4375,2.0
11004,25524.4375,25526.75,2.0
11005,25526.75,25529.0625,2.0
11006,25529.0625,25531.375,2.0
11007,25531.375,25533.6875,2.0
11008,25533.6875,25536.0,2.0
11009,25536.0,25538.3125,0.0
11010,25538.3125,25540.625,0.0
11011,25540.625,25542.9375,0.0
11012,25542.9375,25545.25,0.0
11013,25545.25,25547.5625,0.0
11014,25547.5625,25549.875,0.0
11015,25549.875,25552.1875,0.0
11016,25552.1875,25554.5,0.0
11017,25554.5,25556.8125,0.0
11018,25556.8125,25559.125,0.0
11019,25559.125,25561.4375,0.0
11020,25561.4375,25563.75,0.0
11021,25563.75,25566.0625,0.0
11022,25566.0625,25568.375,3.0
11023,25568.375,25570.6875,3.0
11024,25570.6875,25573.0,3.0
11025,25573.0,25575.3125,3.0
11026,25575.3125,25577.625,3.0
11027,25577.625,25579.9375,3.0
11028,25579.9375,25582.25,3.0
11029,25582.25,25584.5625,3.0
11030,25584.5625,25586.875,3.0
11031,25586.875,25589.1875,3.0
11032,25589.1875,25591.5,3.0
11033,25591.5,25593.8125,3.0
11034,25593.8125,25596.125,3.0
11035,25596.125,25598.4375,0.0
11036,25598.4375,25600.75,0.0
11037,25600.75,25603.0625,0.0
11038,25603.0625,25605.375,0.0
11039,25605.375,25607.6875,0.0
11040,25607.6875,25610.0,0.0
11041,25610.0,25612.3125,0.0
11042,25612.3125,25614.625,0.0
11043,25614.625,25616.9375,0.0
11044,25616.9375,25619.25,0.0
11045,25619.25,25621.5625,0.0
11046,25621.5625,25623.875,0.0
11047,25623.875,25626.1875,0.0
11048,25626.1875,25628.5,0.0
11049,25628.5,25630.8125,0.0
11050,25630.8125,25633.125,0.0
11051,25633.125,25635.4375,1.0
11052,25635.4375,25637.75,1.0
11053,25637.75,25640.0625,1.0
11054,25640.0625,25642.375,1.0
11055,25642.375,25644.6875,1.0
11056,25644.6875,25647.0,1.0
11057,25647.0,25649.3125,1.0
11058,25649.3125,25651.625,1.0
11059,25651.625,25653.9375,1.0
11060,25653.9375,25656.25,1.0
11061,25656.25,25658.5625,1.0
11062,25658.5625,25660.875,1.0
11063,25660.875,25663.1875,1.0
11064,25663.1875,25665.5,1.0
11065,25665.5,25667.8125,0.0
11066,25667.8125,25670.125,0.0
11067,25670.125,25672.4375,0.0
11068,25672.4375,25674.75,0.0
11069,25674.75,25677.0625,0.0
11070,25677.0625,25679.375,0.0
11071,25679.375,25681.6875,0.0
11072,25681.6875,25684.0,0.0
11073,25684.0,25686.3125,0.0
11074,25686.3125,25688.625,0.0
11075,25688.625,25690.9375,0.0
11076,25690.9375,25693.25,0.0
11077,25693.25,25695.5625,0.0
11078,25695.5625,25697.875,0.0
11079,25697.875,25700.1875,0.0
11080,25700.1875,25702.5,0.0
11081,25702.5,25704.8125,2.0
11082,25704.8125,25707.125,2.0
11083,25707.125,25709.4375,2.0
11084,25709.4375,25711.75,2.0
11085,25711.75,25714.0625,2.0
11086,25714.0625,25716.375,2.0
11087,25716.375,25718.6875,2.0
11088,25718.6875,25721.0,2.0
11089,25721.0,25723.3125,2.0
11090,25723.3125,25725.625,2.0
11091,25725.625,25727.9375,2.0
11092,25727.9375,25730.25,2.0
11093,25730.25,25732.5625,2.0
11094,25732.5625,25734.875,2.0
11095,25734.875,25737.1875,0.0
11096,25737.1875,25739.5,0.0
11097,25739.5,25741.8125,0.0
11098,25741.8125,25744.125,0.0
11099,25744.125,25746.4375,0.0
11100,25746.4375,25748.75,0.0
11101,25748.75,25751.0625,0.0
11102,25751.0625,25753.375,0.0
11103,25753.375,25755.6875,0.0
11104,25755.6875,25758.0,0.0
11105,25758.0,25760.3125,0.0
11106,25760.3125,25762.625,0.0
11107,25762.625,25764.9375,0.0
11108,25764.9375,25767.25,3.0
11109,25767.25,25769.5625,3.0
11110,25769.5625,25771.875,3.0
11111,25771.875,25774.1875,3.0
11112,25774.1875,25776.5,3.0
11113,25776.5,25778.8125,3.0
11114,25778.8125,25781.125,3.0
11115,25781.125,25783.4375,3.0
11116,25783.4375,25785.75,3.0
11117,25785.75,25788.0625,3.0
11118,25788.0625,25790.375,3.0
11119,25790.375,25792.6875,3.0
11120,25792.6875,25795.0,3.0
11121,25795.0,25797.3125,3.0
11122,25797.3125,25799.625,0.0
11123,25799.625,25801.9375,0.0
11124,25801.9375,25804.25,0.0
11125,25804.25,25806.5625,0.0
11126,25806.5625,25808.875,0.0
11127,25808.875,25811.1875,0.0
11128,25811.1875,25813.5,0.0
11129,25813.5,25815.8125,0.0
11130,25815.8125,25818.125,0.0
11131,25818.125,25820.4375,0.0
11132,25820.4375,25822.75,0.0
11133,25822.75,25825.0625,0.0
11134,25825.0625,25827.375,0.0
11135,25827.375,25829.6875,0.0
11136,25829.6875,25832.0,0.0
11137,25832.0,25834.3125,0.0
11138,25834.3125,25836.625,1.0
11139,25836.625,25838.9375,1.0
11140,25838.9375,25841.25,1.0
11141,25841.25,25843.5625,1.0
11142,25843.5625,25845.875,1.0
11143,25845.875,25848.1875,1.0
11144,25848.1875,25850.5,1.0
11145,25850.5,25852.8125,1.0
11146,25852.8125,25855.125,1.0
11147,25855.125,25857.4375,1.0
11148,25857.4375,25859.75,1.0
11149,25859.75,25862.0625,1.0
11150,25862.0625,25864.375,1.0
11151,25864.375,25866.6875,1.0
